epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2968528598226315,0.88678366,0.17792729359911166,0.94915146
1,0.18798803386358096,0.93586653,0.16684943770761662,0.9473103
2,0.17945895801903058,0.93745905,0.16655775255596864,0.94788146
3,0.17552573351827117,0.9384247,0.16515112892889822,0.94784117
4,0.1709603147165065,0.9399491,0.1653359912301195,0.94873035
5,0.16820945262136922,0.94037145,0.16845256670893705,0.9482869
6,0.16717699633723332,0.94055384,0.1681574772367421,0.94860715
7,0.16627388749254934,0.9406863,0.16694496348121268,0.94870573
8,0.16582989638380052,0.94077075,0.16822805017393366,0.9485579
9,0.164901422851017,0.94090706,0.16878843674411134,0.9490462
10,0.16439253163692516,0.9410117,0.16655113783364744,0.9491447
11,0.1636842036136392,0.94113076,0.16815925221125358,0.9492567
12,0.16335717301368294,0.94127566,0.165545925904462,0.94966215
13,0.16312696998580004,0.9414283,0.1654953999551608,0.94957703
