epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1194713596229334,0.9751466,0.2542080570186905,0.90318996
1,0.038317294333191115,0.989856,0.2426755551935814,0.9017259
2,0.03735629847452129,0.9899969,0.23951915394576448,0.9017251
3,0.0367313058458933,0.9900371,0.22911478559746748,0.9015353
4,0.036142938947125496,0.990063,0.2268526554084943,0.90215135
5,0.03577471928586774,0.9901177,0.2277147433851532,0.90207994
6,0.035528803493692765,0.9901523,0.23943606564579012,0.90144366
7,0.035367015007555326,0.9901963,0.23306341072223485,0.9003993
8,0.035344494225798925,0.99021024,0.23465407600739388,0.90140635
9,0.03522847807635347,0.99023104,0.23992254933299362,0.9009683
10,0.03511076394308596,0.99026024,0.22664996470359022,0.9015507
11,0.03502842546520019,0.9902561,0.23821697646920945,0.901558
12,0.034977613572147806,0.9902813,0.23696852255227718,0.90108716
13,0.03489954470262455,0.9902995,0.2399879998632194,0.89851546
14,0.03485386631524446,0.9902978,0.2395771604605883,0.89747965
