epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13082056214074358,0.9633645,0.03858781858922444,0.98916286
1,0.05785246160999525,0.9808292,0.04197436930312881,0.9891461
2,0.05694545908517985,0.98090667,0.04041971739822135,0.9893761
3,0.05659796442204624,0.9809051,0.03989493492513407,0.9887691
4,0.05623509587956229,0.98093957,0.035721729747454585,0.9898317
5,0.05600559944315324,0.9809306,0.042008223592022165,0.9895864
6,0.055824223177597,0.98095566,0.038382292899455925,0.989895
7,0.055709986072289226,0.98097813,0.03885215314258261,0.9892559
8,0.05568451712473836,0.98094803,0.03839038864712097,0.99012387
9,0.05552205863734215,0.9809759,0.03552840216695875,0.98984885
10,0.05531451130661092,0.9810035,0.036914483451620135,0.9898008
11,0.05507590157082057,0.9810544,0.03856444545868247,0.98994595
12,0.05486160710531433,0.9810887,0.039298085234629423,0.9895179
13,0.05468820499371001,0.9811214,0.03703763896014727,0.99013466
14,0.05452492738372904,0.9811472,0.03370829196631877,0.98992103
15,0.054392786645901206,0.9811715,0.03960541979961606,0.9895879
16,0.05445552457727987,0.9811758,0.034745577435949464,0.98981494
17,0.054375666759469414,0.9811651,0.03306932214609126,0.98988974
18,0.05428546090005675,0.9811809,0.0390171838441742,0.98906386
19,0.054220667364572615,0.9811442,0.03553636000401734,0.9897755
20,0.05414392176799158,0.98118645,0.03631107447142797,0.9898164
21,0.054065235101986686,0.981185,0.036986303238463344,0.9897461
22,0.05403275372612088,0.9811673,0.03694601784357474,0.9893371
23,0.05394225619957282,0.9811635,0.03922671609680107,0.98906314
24,0.05393118758655773,0.9811657,0.04027194903676094,0.98859084
