epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14502211649039776,0.964105,0.004768425663724806,0.99944764
1,0.013128348034526574,0.996005,0.002316352535708696,0.9994259
2,0.012722762226541508,0.996052,0.00278687355903758,0.9991469
3,0.012608295482545263,0.9960751,0.0020952556787850996,0.9995451
4,0.012458861437870115,0.9960784,0.002195224269026584,0.99956024
5,0.012209853248443356,0.9961043,0.0031680504954739465,0.9984962
6,0.012056174349721773,0.9961335,0.003166458695448881,0.99893695
7,0.011887580217250157,0.99615216,0.0035476899616456305,0.99867404
8,0.011743479675224856,0.9961408,0.003914572825722063,0.9983988
9,0.011661774849713383,0.996125,0.003348460528099928,0.9985463
10,0.011562810174408644,0.9961363,0.0036536356121611873,0.9983638
11,0.011484595889266072,0.9961647,0.0032666895857196977,0.99859554
