epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2863031507663791,0.9113057,0.3889426688476678,0.8324351
1,0.05671426644691107,0.98498476,0.3893156350482869,0.8503918
2,0.049754657822250706,0.98516685,0.3625112805955361,0.85691684
3,0.0479624952861049,0.9853242,0.2957686913116971,0.8691964
4,0.04679164202895864,0.9856268,0.2987970643135585,0.8667538
5,0.04570505350204926,0.9858623,0.27954121960405204,0.8743778
6,0.04508121141019917,0.98598003,0.2859552163207154,0.8701859
7,0.0444824702517381,0.98608214,0.27207221241760393,0.8777584
8,0.0439716386081484,0.9862744,0.2708487583135037,0.8748479
9,0.04341413832750001,0.9864593,0.2656516550989021,0.8779623
10,0.04308158764827519,0.98667365,0.2770713688622652,0.87307924
11,0.042759242819303864,0.98667735,0.26225844439277685,0.8784946
12,0.04256513913646074,0.9867114,0.26618119260920664,0.8733862
13,0.04235869471923443,0.9868981,0.25769118436123634,0.88026536
14,0.04215222218198006,0.98707193,0.2678628308817071,0.8726371
15,0.042063923934768835,0.98704255,0.2599445696898991,0.87881225
16,0.04188634894803713,0.9870526,0.2597914404706328,0.8784452
17,0.041679994034620305,0.9871244,0.2591504756649604,0.8788144
18,0.04168748373052206,0.98707193,0.2656978708012709,0.87449586
19,0.04153620901383236,0.9871281,0.25901866057802353,0.8768268
20,0.0414985525474186,0.9871271,0.2599778379148765,0.87797517
21,0.041366069923489235,0.98719245,0.2853980202906935,0.8657643
22,0.04120999479891485,0.9872495,0.27160923357224914,0.8699197
23,0.041103688838610056,0.98730284,0.2585684931930225,0.87754804
