epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12376627720841772,0.9507372,0.011286852502759131,0.997277
1,0.042840839804998816,0.9818569,0.009305354068094056,0.9975026
2,0.04193751461831611,0.9819772,0.009248461055008194,0.99741685
3,0.041732666093896344,0.982012,0.008643107362234266,0.9976014
4,0.04147840431817463,0.9820976,0.008704137919456002,0.99752265
5,0.041310856157766425,0.98210615,0.008534087638573945,0.9974592
6,0.04116733545618267,0.9821686,0.008376314484448954,0.9975355
7,0.04108345222647368,0.9821923,0.008004877909988196,0.99761313
8,0.04109147170306173,0.9821616,0.008085271850349143,0.9975379
9,0.04092870491035354,0.9822366,0.00778848564352296,0.9975755
10,0.0407773155494862,0.98228043,0.00762129217881842,0.9977953
11,0.040681795522019434,0.98231065,0.00761358997571453,0.9977365
12,0.04058545820041383,0.9823902,0.0076641903220136184,0.99771774
13,0.0404747718605007,0.98244864,0.0077728799801376315,0.99765074
14,0.04042490703741228,0.9825121,0.007526094217283744,0.99774003
15,0.04038170368725135,0.9825217,0.007677646995602966,0.9976801
16,0.0404623426714462,0.9825464,0.007802951808912464,0.99761313
17,0.04035385703826454,0.9825575,0.007849251686553023,0.99757904
