epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23858158972853485,0.9415697,0.12012404831588355,0.96283984
1,0.10575764226845272,0.9742233,0.12072555177649263,0.9615589
2,0.10469372573771067,0.9743568,0.12324940219139739,0.9599094
3,0.10429612450877362,0.9743751,0.12457875880105923,0.9590723
4,0.10354893973951249,0.97447526,0.12155554973152537,0.96041423
5,0.10296419182499929,0.9745175,0.1234435783917527,0.9596693
6,0.10253215647490789,0.974493,0.12822369858287988,0.9580314
7,0.10212036384041803,0.9745064,0.14045381644672925,0.9542288
8,0.10196802145489868,0.97447693,0.15117880977183076,0.94884163
9,0.10163424123166691,0.97449917,0.15340174476510002,0.94540894
10,0.1014059346804461,0.9745203,0.15868350143617885,0.94113266
