epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.34574317839756635,0.86764085,0.19839822132203286,0.92068547
1,0.20594479463718385,0.9325413,0.16647782099850503,0.9514898
2,0.19345516112094333,0.93613625,0.16333132396531452,0.94881994
3,0.18164009857028504,0.937149,0.16041037089433668,0.9486632
4,0.17416188283582698,0.93816555,0.16388283941503445,0.94826
5,0.17110814690687687,0.93916094,0.16326946555901692,0.9478658
6,0.16934593904896084,0.9398224,0.15950301310573625,0.95037436
7,0.16840389310203582,0.94032246,0.15980487388309927,0.9499936
8,0.16761632063274487,0.94043577,0.1605511888743772,0.9503139
9,0.1669138155395696,0.94093585,0.1619358355468503,0.950231
10,0.1663566543342899,0.94101363,0.16230008225313805,0.94974273
11,0.16591328401241728,0.9412459,0.15872619990354905,0.9507462
12,0.16548151934907532,0.94133806,0.16109021830685352,0.9505267
13,0.16501718465441106,0.9414888,0.15957382636822096,0.9504304
14,0.16461023779136633,0.94155884,0.16286699383158526,0.94914246
15,0.16433778967749477,0.9416558,0.16223379079214575,0.9490462
16,0.1642833902285242,0.94175947,0.16390328552825098,0.9486251
17,0.16397051613105507,0.94174796,0.16189666996885282,0.9486385
18,0.16381621652464223,0.9418689,0.16612439204581797,0.95038337
19,0.16359268170181823,0.9420206,0.16966256734743318,0.9481614
20,0.16339723707981868,0.9420561,0.16338509895604184,0.94934857
21,0.1631278490869244,0.94207144,0.16538490771859685,0.9495882
